*Step  = 0
*Time  = 0
*Data  = ux;uy;uz
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 4
*Time  = 0.4
*Data  = ux;uy;uz
1,0.0074701363103,0.0278789282771,-0.250457066204
290,-0.00334005535412,0.00614316363425,-0.091222741201
291,-0.00145596902007,0.00236934841817,-0.0875298434635
292,-0.000669632256926,0.00127589527109,-0.0864908212391
293,-0.000351531398652,0.000838829159396,-0.0860047820798
294,-0.000129105029729,0.000578929599848,-0.0857672035624
295,0.000118773951004,0.000443270286369,-0.0856883746224
296,0.000401273144786,0.000436815269607,-0.0857672035842
297,0.000723849698914,0.000550681551648,-0.0860047824123
298,0.00121786598233,0.000770141459794,-0.0864908212845
299,0.00244558021404,0.001323931428,-0.0875298431132
300,0.0059641547055,0.00365010817768,-0.0912227409892
301,0.0229898182172,0.00265386719897,-0.101307942988
302,0.0312920786197,0.00819649685485,-0.109316312505
303,0.0344511777194,0.0163196914456,-0.114553943156
304,0.0330598525061,0.0250778688344,-0.117931406998
305,0.0281673346432,0.0330655315054,-0.119956997595
306,0.020701062715,0.0393163383127,-0.12103480342
307,0.0115796666009,0.0432159042207,-0.121370924906
308,0.00173052286225,0.0443994792267,-0.121034803564
309,-0.00786086158535,0.0427192575787,-0.119956997847
310,-0.0160917376024,0.0382479978196,-0.117931407026
311,-0.0216757494779,0.0313588562462,-0.114553942951
312,-0.0230014866287,0.0227444136576,-0.109316312433
313,-0.0185828329561,0.013793225486,-0.101307942977
314,0,0,-0.0696572552384
315,0,0,-0.0685020644354
316,0,0,-0.0687375609081
317,0,0,-0.0686031645641
318,0,0,-0.0685256666305
319,0,0,-0.0684801830097
320,0,0,-0.0685256665093
321,0,0,-0.0686031650906
322,0,0,-0.0687375609558
323,0,0,-0.06850206382
324,0,0,-0.0696572552288
325,0.0202640827193,-0.000334057203345,-0.0852399072501
326,0.0283286600539,0.00553690865341,-0.0918766293316
327,0.0314975668866,0.0135310611811,-0.0966793887423
328,0.0301845214631,0.0218577438895,-0.0996148191093
329,0.0256397757797,0.0293368982152,-0.101371780936
330,0.0187501668527,0.0351178120003,-0.102283579523
331,0.0103706062732,0.0387036295365,-0.102565990945
332,0.00132078514893,0.0397880007727,-0.102283579367
333,-0.00753624807326,0.0382263870543,-0.101371781546
334,-0.0152116904553,0.0340216222187,-0.0996148191246
335,-0.0205121625592,0.0274670260994,-0.0966793881516
336,-0.0217648849568,0.0189594335397,-0.0918766295274
337,-0.0177162391727,0.00984273931,-0.0852399073786
338,-0.00378554237602,0.00309705316549,-0.0597108460005
339,-0.00305985320229,-0.000799610058416,-0.0569086448018
340,-0.00231014625777,-0.00169566735948,-0.0567345758693
341,-0.00204011402129,-0.0022215929643,-0.0567997908373
342,-0.00149701596985,-0.0026405399304,-0.0567828138173
343,-0.000792554104705,-0.0029578520083,-0.0567779674549
344,-2.3816202371e-05,-0.00303528269155,-0.0567828135836
345,0.000655993992601,-0.002944013028,-0.0567997912133
346,0.00115281161765,-0.00262356416243,-0.0567345759284
347,0.00225010563694,-0.00222240925131,-0.056908644488
348,0.00482690250896,0.000789355623964,-0.0597108462045
349,0.016863560628,-1.42320981012e-05,-0.0676273954263
350,0.0249352391712,0.00373879665416,-0.0746386998031
351,0.0276702486423,0.0108324053594,-0.0786681141438
352,0.0265340846259,0.01844896246,-0.0811928311213
353,0.0224564517956,0.0251486105223,-0.0826243924232
354,0.0163517431412,0.0302771911569,-0.083362785104
355,0.00895974109892,0.0334382089897,-0.0835873825335
356,0.000977570613403,0.0343966883136,-0.0833627847636
357,-0.00687355249229,0.033007561481,-0.0826243928589
358,-0.0137547101547,0.0292443124657,-0.0811928311292
359,-0.0185469356547,0.0232162625361,-0.0786681137522
360,-0.0197251522455,0.0157055124401,-0.0746387001886
361,-0.0146113879637,0.00841945492191,-0.0676273954134
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.00687009246447,0.0256395341516,-0.233883238747
771,-0.00747011998954,0.00572022395445,-0.0757916349076
772,-0.00441295387617,0.000718434963394,-0.0721728777935
773,-0.00352480016924,-0.00115525178188,-0.0715903282332
774,-0.00259230368267,-0.00188730103364,-0.0710315794382
775,-0.00173552498073,-0.0024915406762,-0.0707786368608
776,-0.000769071629683,-0.00287021465353,-0.0706864846922
777,0.000257238554509,-0.00302549996779,-0.0707786366488
778,0.00130135024427,-0.00293060268898,-0.071031579996
779,0.00247494022702,-0.00276287767389,-0.071590328263
780,0.00418094752369,-0.00158429383059,-0.0721728771796
781,0.00932942592759,0.00121879942868,-0.0757916350326
782,0.0317131017505,-0.000860120097721,-0.0821114063195
783,0.040320967199,0.00570445952525,-0.0900826016586
784,0.0436022848133,0.0167873419869,-0.0949436035394
785,0.0415953539653,0.0286276472141,-0.0981588858078
786,0.0352831125544,0.0392314146242,-0.100037842687
787,0.0257362817508,0.0474351564797,-0.101033192774
788,0.0140649866918,0.0524912445706,-0.101341129036
789,0.00142930430247,0.0539481914882,-0.101033192655
790,-0.0109403645975,0.0516169579367,-0.100037842952
791,-0.0217088094419,0.0455899468585,-0.0981588858522
792,-0.0293670154447,0.0363394069317,-0.0949436032628
793,-0.0320667521598,0.0251006903006,-0.090082601806
794,-0.0278944119996,0.0151116650616,-0.0821114063777
795,0,0,-0.0529281389748
796,0,0,-0.0534417337151
797,0,0,-0.052874548803
798,0,0,-0.052828288821
799,0,0,-0.0527190086499
800,0,0,-0.0526869481047
801,0,0,-0.0527190089274
802,0,0,-0.0528282884521
803,0,0,-0.0528745488755
804,0,0,-0.0534417339606
805,0,0,-0.0529281385565
806,0.0277261367408,-0.00524211663515,-0.0660725801194
807,0.0360577385385,0.00296218100161,-0.0727595001852
808,0.0396584070153,0.0139717157689,-0.0776486015596
809,0.0378744075901,0.0251133962721,-0.0803986849262
810,0.0321086820353,0.0349930949268,-0.0820310895777
811,0.0233456305137,0.0425676196279,-0.0828660040884
812,0.0126506980188,0.047213047942,-0.0831252979079
813,0.00106590073046,0.0485374552679,-0.0828660045152
814,-0.0103103868656,0.0463592501924,-0.0820310890329
815,-0.0202435010453,0.0406860429201,-0.0803986849397
816,-0.0273593300434,0.0319290643571,-0.0776486021033
817,-0.029745827137,0.0205941932119,-0.0727594998347
818,-0.0266325971374,0.00932326208995,-0.0660725801224
819,-0.00280725289183,-0.00245369440929,-0.0429453930103
820,-0.00145743422343,-0.00234205022781,-0.0416765720556
821,-0.00153346954918,-0.00174566891147,-0.0414908395526
822,-0.00145997097108,-0.0017773405005,-0.0414744408791
823,-0.00112488616649,-0.00201271290625,-0.0414062156489
824,-0.000600142210548,-0.00223976073186,-0.0413878933433
825,-3.21766230713e-05,-0.00230550361289,-0.0414062154911
826,0.000375701586133,-0.00226920761689,-0.0414744407985
827,0.000455189179966,-0.00227852830733,-0.0414908395327
828,9.1150462558e-05,-0.00275699166885,-0.0416765721294
829,0.00120430528515,-0.00352858794984,-0.042945393213
830,0.0223434710544,-0.00672252212809,-0.0498118055431
831,0.0312659075079,0.0010022031742,-0.0566422201645
832,0.0345598453838,0.0111219238718,-0.0605805812314
833,0.0331386009151,0.0212397899311,-0.06294453122
834,0.028053930614,0.0300556362706,-0.0642724100354
835,0.0203412832154,0.0367626935745,-0.064948568428
836,0.0109456755757,0.0408498171639,-0.0651540341978
837,0.000765278793625,0.0420080681066,-0.0649485681913
838,-0.0092675985399,0.0400559098522,-0.0642724098713
839,-0.0180789753499,0.0349634980722,-0.0629445312277
840,-0.0243687421683,0.0269117912605,-0.0605805814026
841,-0.0265759686388,0.0165008871987,-0.0566422204223
842,-0.0227112747101,0.00534986061978,-0.049811805557
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 5
*Time  = 0.5
*Data  = ux;uy;uz
1,0.00933170125015,0.034826383229,-0.314851941734
290,-0.00400999054916,0.00752552541104,-0.113898259524
291,-0.00169335872114,0.00294744446551,-0.109233365432
292,-0.000733244223669,0.00164398749302,-0.107895532241
293,-0.000359500857157,0.00112623132886,-0.107254397878
294,-0.000105008584494,0.000820978371398,-0.106938378062
295,0.000177661676052,0.000663042211958,-0.106834075853
296,0.000501429428473,0.000658483889815,-0.10693837808
297,0.000874452528054,0.000795594377754,-0.107254398282
298,0.00145700161001,0.00105711265461,-0.107895532287
299,0.00294021370239,0.00170588243408,-0.109233364984
300,0.00723551651111,0.00451230101081,-0.113898259252
301,0.028137346312,0.00335854468168,-0.126526389876
302,0.0384193127255,0.0102078874715,-0.136615224728
303,0.0423536111249,0.0202037406201,-0.143270281579
304,0.0406745177967,0.0309788632134,-0.147582998128
305,0.0346772593185,0.0408115079853,-0.150182862017
306,0.0255024347639,0.0485081795151,-0.15157097875
307,0.0142839570538,0.0533084536245,-0.152004800196
308,0.00216833327147,0.0547605332668,-0.151570978933
309,-0.00962563348672,0.0526824323199,-0.150182862336
310,-0.0197357339761,0.0471657415266,-0.147582998166
311,-0.0265774330038,0.0386737582124,-0.143270281326
312,-0.0281681571282,0.0280499460492,-0.136615224642
313,-0.0226883843064,0.0169772581304,-0.126526389873
314,0,0,-0.0869811995132
315,0,0,-0.0855116784115
316,0,0,-0.0857836449382
317,0,0,-0.0855916482991
318,0,0,-0.0854819184306
319,0,0,-0.0854213267556
320,0,0,-0.0854819182731
321,0,0,-0.085591648951
322,0,0,-0.0857836449954
323,0,0,-0.0855116776301
324,0,0,-0.0869811994954
325,0.0247237988227,-0.000297276005129,-0.106285058539
326,0.0347334868308,0.00690272216619,-0.114669852649
327,0.0386769397505,0.0167261634488,-0.120748848737
328,0.0370980028461,0.0269645580056,-0.124493886431
329,0.0315333123044,0.0361650735186,-0.126745240778
330,0.0230753142225,0.0432783545927,-0.127918752886
331,0.0127782485032,0.0476890726709,-0.128282971651
332,0.0016553689395,0.0490178116602,-0.127918752691
333,-0.0092261127721,0.047086528597,-0.126745241549
334,-0.0186455339097,0.041900993671,-0.124493886453
335,-0.0251321307345,0.0338237522525,-0.120748847997
336,-0.0266287209059,0.0233446761201,-0.114669852901
337,-0.0215600760549,0.0121044508144,-0.106285058712
338,-0.00457774966661,0.0038372567003,-0.0743766690082
339,-0.00374435969479,-0.000981366672593,-0.0709427548142
340,-0.00282209796175,-0.00207599263074,-0.0707110307945
341,-0.00249725025594,-0.00272328031829,-0.070778400888
342,-0.00183090917526,-0.00323391086162,-0.0707443566118
343,-0.000970441478861,-0.00362173666986,-0.0707349208444
344,-3.13417013518e-05,-0.00371610361044,-0.0707443563173
345,0.000801041874074,-0.00360705515079,-0.0707784013427
346,0.00140601214106,-0.00320891135874,-0.0707110308556
347,0.00275202737272,-0.00272206837105,-0.0709427544429
348,0.00588307592286,0.00103428706638,-0.0743766692513
349,0.0205251550722,8.84414653564e-05,-0.0842119513591
350,0.0305192149093,0.00465949526355,-0.0930012705462
351,0.0339255773458,0.013364761407,-0.098093481699
352,0.0325653881467,0.0227214760934,-0.101305133592
353,0.0275805755446,0.0309548993354,-0.103137674346
354,0.0200961973854,0.0372587604251,-0.104086789994
355,0.0110240957362,0.0411424853804,-0.104376238855
356,0.00122556274593,0.0423151317941,-0.104086789566
357,-0.00840802942862,0.0405980169659,-0.103137674897
358,-0.0168417154148,0.0359600695696,-0.101305133604
359,-0.0226980312239,0.0285370115602,-0.0980934812087
360,-0.0241006677892,0.0192948486884,-0.0930012710359
361,-0.0177310849992,0.0103391700499,-0.0842119513534
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.00855677594654,0.0319343226134,-0.29421546958
771,-0.00923230379323,0.00710206572619,-0.0946228090378
772,-0.0054683734542,0.000892351177444,-0.0900424732114
773,-0.00434728947534,-0.00142609208497,-0.0892731532275
774,-0.00318984107243,-0.00232682618906,-0.0885418236192
775,-0.00213297672139,-0.0030656001937,-0.0882076828176
776,-0.000945624344168,-0.00352911849479,-0.0880869644787
777,0.000314412161675,-0.00372137595518,-0.0882076825526
778,0.00159907018474,-0.00361001138666,-0.0885418243164
779,0.00305181657903,-0.0034086769777,-0.0892731532585
780,0.00518192574495,-0.00196138774283,-0.0900424724252
781,0.0115464428074,0.00153441763401,-0.0946228091839
782,0.039438567732,-0.00101855523485,-0.10248930225
783,0.0500491958438,0.00710611613137,-0.112554691133
784,0.0541350100825,0.0208619373755,-0.118733048044
785,0.0516637199031,0.0355745379803,-0.122841013487
786,0.043840997404,0.0487614985196,-0.125256173454
787,0.0319879763731,0.0589676609036,-0.126540741626
788,0.0174853670978,0.065256277936,-0.126939137338
789,0.00178143011973,0.0670614806194,-0.126540741477
790,-0.0135866683607,0.0641491951064,-0.125256173789
791,-0.0269548246989,0.0566403137442,-0.122841013546
792,-0.0364513254428,0.0451344726647,-0.118733047699
793,-0.0397908170072,0.0311786748152,-0.112554691323
794,-0.0346640794241,0.0188371892159,-0.102489302333
795,0,0,-0.0660178180142
796,0,0,-0.0666142062063
797,0,0,-0.0658962847156
798,0,0,-0.0658175555457
799,0,0,-0.0656714026314
800,0,0,-0.0656281673218
801,0,0,-0.0656714029705
802,0,0,-0.0658175550774
803,0,0,-0.0658962848112
804,0,0,-0.0666142064971
805,0,0,-0.0660178174882
806,0.0344427221594,-0.00648440231414,-0.0823084119041
807,0.0447186475035,0.00368861552885,-0.090746350371
808,0.0491936480736,0.0173459857026,-0.0969339313641
809,0.0470052705965,0.0311820893363,-0.10044421435
810,0.0398686700845,0.0434615110626,-0.102538656507
811,0.0289975172852,0.0528804246093,-0.103615115097
812,0.0157166551036,0.0586553556024,-0.103950173942
813,0.00132762569942,0.0602945497592,-0.103615115634
814,-0.0127965255839,0.0575731077264,-0.102538655826
815,-0.0251167138508,0.0505071167817,-0.100444214369
816,-0.0339299560628,0.039618888385,-0.0969339320479
817,-0.0368831770796,0.0255537584391,-0.0907463499362
818,-0.0330704736028,0.0116057038211,-0.082308411918
819,-0.00343097714049,-0.00311935344093,-0.0534098513067
820,-0.00181410258482,-0.00290820392638,-0.0518765688397
821,-0.00190158852156,-0.00216498077764,-0.0516288041296
822,-0.00180241697538,-0.00221832221694,-0.0516005917873
823,-0.00139064082379,-0.00250288868413,-0.0515077617867
824,-0.000745107605266,-0.0027807787566,-0.0514823424601
825,-4.7114284448e-05,-0.00286288562431,-0.0515077615819
826,0.000451777666004,-0.00282233199575,-0.0516005916683
827,0.000564333682503,-0.00282572246131,-0.0516288040989
828,0.000116957645162,-0.00342562922555,-0.0518765689502
829,0.00141163685191,-0.00441692764934,-0.0534098515535
830,0.0276983499095,-0.00836982512569,-0.0619119627465
831,0.0387188893419,0.00125492441798,-0.0704747075206
832,0.0428171669098,0.013795676998,-0.075458756428
833,0.041084199296,0.0263441110435,-0.0784664853119
834,0.0348008183643,0.0372920556782,-0.0801675935418
835,0.0252428880857,0.0456264374726,-0.0810377358047
836,0.0135859781454,0.0507035604483,-0.0813029385356
837,0.000952236409657,0.0521350979193,-0.0810377355063
838,-0.0114923650472,0.0496962767703,-0.0801675933393
839,-0.0224079048609,0.0433567690079,-0.0784664853234
840,-0.0301829158305,0.0333559901463,-0.0754587566431
841,-0.0329040796374,0.0204462411441,-0.0704747078495
842,-0.0281723873692,0.00660069381262,-0.0619119627708
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 6
*Time  = 0.6
*Data  = ux;uy;uz
1,0.0111947680932,0.0417794433638,-0.380147412036
290,-0.00461594915102,0.00884638770742,-0.136558196081
291,-0.00188043541787,0.00351972316666,-0.130895730991
292,-0.000755639423205,0.00203208684189,-0.129237682432
293,-0.000335589032783,0.00144536951399,-0.128425214998
294,-5.83465628097e-05,0.0011025649373,-0.128021586172
295,0.000248354408385,0.000926871015751,-0.127888949835
296,0.000601812248775,0.000925676033464,-0.128021586181
297,0.00101331336142,0.00108393204025,-0.128425215466
298,0.00167044602874,0.00138201891056,-0.129237682472
299,0.00338836617365,0.00210795196895,-0.130895730443
300,0.00842072321901,0.00535322202499,-0.136558195746
301,0.0330469829762,0.00407685932936,-0.151740507621
302,0.0452728913776,0.0122052193005,-0.163949221745
303,0.0499779012266,0.0240138293198,-0.172073131119
304,0.0480354315787,0.0367397253859,-0.17736457104
305,0.0409803446122,0.0483588757281,-0.180571334347
306,0.030159064495,0.0574563154821,-0.182289519194
307,0.0169152311124,0.06312850214,-0.182827672456
308,0.00260964158551,0.0648381612248,-0.182289519418
309,-0.0113105815988,0.0623701871585,-0.180571334736
310,-0.0232300412019,0.0558352514292,-0.17736457109
311,-0.0312752176026,0.0457855368795,-0.172073130819
312,-0.0331048644489,0.0332064754498,-0.163949221648
313,-0.0265810970556,0.0200541551936,-0.151740507629
314,0,0,-0.10429866026
315,0,0,-0.10249997258
316,0,0,-0.102795592989
317,0,0,-0.102534722026
318,0,0,-0.10238671504
319,0,0,-0.10230926335
320,0,0,-0.102386714843
321,0,0,-0.102534722799
322,0,0,-0.102795593052
323,0,0,-0.102499971632
324,0,0,-0.104298660234
325,0.0289424294341,-0.000213493655156,-0.12724950383
326,0.0408712526243,0.00826212890555,-0.137425567242
327,0.0455838232662,0.019849793676,-0.144817614083
328,0.0437645470629,0.03193461264,-0.149408609406
329,0.0372260883771,0.0427994296946,-0.152180983779
330,0.0272601972726,0.0512016473866,-0.153632601472
331,0.0151149022799,0.0564095832956,-0.154084093361
332,0.00199280029284,0.0579720260382,-0.153632601237
333,-0.0108390233839,0.0556784376245,-0.152180984715
334,-0.0219339032472,0.0495384593557,-0.149408609437
335,-0.0295518522356,0.039982337132,-0.144817613192
336,-0.0312644786473,0.0275908397828,-0.137425567553
337,-0.0251716262033,0.0142863237685,-0.127249504053
338,-0.0053098282111,0.00456719462141,-0.0889587440924
339,-0.00439917914542,-0.00115442505018,-0.084919825066
340,-0.00331057928514,-0.00243854137762,-0.0846220545702
341,-0.00293388424801,-0.00320588828269,-0.0846848964632
342,-0.00214858208361,-0.00380302562661,-0.0846274086185
343,-0.00114063649452,-0.00425691305382,-0.0846113611302
344,-4.07863130604e-05,-0.00436780792615,-0.0846274082609
345,0.000937873981729,-0.0042433229126,-0.0846848969861
346,0.0016477750019,-0.00376712843444,-0.0846220546345
347,0.00323258850712,-0.00319935107596,-0.0849198246486
348,0.0068820435051,0.00130039259923,-0.0889587443707
349,0.0239665375403,0.000235052848799,-0.100683730185
350,0.0358458503611,0.00557560157101,-0.111265135075
351,0.039920204019,0.0158295596284,-0.117447579996
352,0.0383607919317,0.0268630107962,-0.121373164281
353,0.032513627765,0.0365757814581,-0.123627563
354,0.0237072765987,0.0440137412369,-0.12480015068
355,0.0130207296282,0.0485940245162,-0.125158723543
356,0.00147576681267,0.0499706564031,-0.124800150165
357,-0.00986973691318,0.0479323697815,-0.123627563668
358,-0.019789914977,0.0424444457253,-0.121373164299
359,-0.0266571311273,0.0336689027787,-0.117447579408
360,-0.0282556162599,0.0227515377458,-0.111265135673
361,-0.0206381039631,0.0121868304609,-0.100683730191
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0102330081063,0.0381901062118,-0.355485514654
771,-0.0109569188574,0.00846437794974,-0.113438084894
772,-0.00650774299144,0.00106169063704,-0.107869461636
773,-0.00514844045192,-0.00169232890589,-0.106891558314
774,-0.0037686055899,-0.0027557600439,-0.10597184828
775,-0.00251686070142,-0.00362237055609,-0.105547949585
776,-0.00111650649697,-0.00416685954086,-0.105396157869
777,0.000368480327989,-0.00439549521561,-0.105547949265
778,0.00188582798334,-0.00427086131383,-0.105971849117
779,0.0036125151228,-0.004039820392,-0.106891558342
780,0.00616671583684,-0.00233442023049,-0.107869460674
781,0.013721159425,0.00185190711954,-0.11343808506
782,0.0471019512376,-0.00115984037028,-0.122842992218
783,0.059656965084,0.00849680063558,-0.135049941934
784,0.0645429536346,0.0248939328641,-0.142594455424
785,0.0616217344358,0.0424512252387,-0.147637727503
786,0.0523127723529,0.0582010287653,-0.150621113277
787,0.0381808690982,0.0703954375445,-0.152214442525
788,0.0208751377813,0.0779070742668,-0.15270983965
789,0.00213211598101,0.080054671885,-0.152214442346
790,-0.016203675588,0.0765599555646,-0.150621113686
791,-0.0321403745915,0.0675747069072,-0.147637727578
792,-0.0434488712566,0.0538302549465,-0.142594455012
793,-0.0474160470025,0.0371869275108,-0.13504994217
794,-0.0413714068505,0.0225465244725,-0.12284299233
795,0,0,-0.0790713959201
796,0,0,-0.0797294740672
797,0,0,-0.0788544739394
798,0,0,-0.0787334157644
799,0,0,-0.0785459845774
800,0,0,-0.0784905774128
801,0,0,-0.0785459849721
802,0,0,-0.0787334151996
803,0,0,-0.0788544740582
804,0,0,-0.0797294744018
805,0,0,-0.0790713952874
806,0.0410908778459,-0.00770526709827,-0.0984543615479
807,0.0532565716406,0.00440850198716,-0.108680328682
808,0.0585976474339,0.0206784803543,-0.116202935322
809,0.0560214287616,0.0371794812148,-0.120508310744
810,0.0475397687311,0.0518369611657,-0.123090833273
811,0.0345889966413,0.0630856458284,-0.124424768971
812,0.0187511763968,0.0699803432982,-0.124840919744
813,0.00158787314156,0.0719282702744,-0.124424769618
814,-0.0152521668387,0.0686620096148,-0.123090832456
815,-0.0299262399435,0.0602090895861,-0.120508310771
816,-0.0404078110797,0.0472069131102,-0.11620293615
817,-0.043917293074,0.0304461604612,-0.108680328165
818,-0.0394383777397,0.0138724817283,-0.0984543615767
819,-0.00402637700323,-0.00380462300791,-0.0637803178584
820,-0.00217049123271,-0.0034664372475,-0.0620041833404
821,-0.002265803798,-0.00257892718223,-0.0616860424426
822,-0.00213784622304,-0.00266014015342,-0.0616418993682
823,-0.00165048196525,-0.00299085156934,-0.0615213504283
824,-0.000888645153708,-0.00331646796615,-0.0614879894531
825,-6.60667563914e-05,-0.00341539445903,-0.061521350173
826,0.00052135895699,-0.003372672168,-0.0616418992003
827,0.000672780237804,-0.00336631812868,-0.0616860424022
828,0.000146482796046,-0.00408726767557,-0.0620041835025
829,0.00158463351123,-0.00530808837374,-0.0637803181488
830,0.0329754931283,-0.0100097883737,-0.0738846039695
831,0.0460417277435,0.00150775273042,-0.0841916515195
832,0.050938883631,0.0164315881685,-0.0902505788251
833,0.0489119146026,0.0313768684075,-0.0939275663114
834,0.0414569343324,0.0444338475719,-0.0960218683289
835,0.0300828801506,0.054380391857,-0.0970981418715
836,0.0161941920394,0.0604375471719,-0.0974271695908
837,0.00113765752118,0.0621362408259,-0.0970981415093
838,-0.013685834643,0.059209307967,-0.0960218680908
839,-0.02667052651,0.0516291223837,-0.0939275663285
840,-0.0358985732656,0.0396996145369,-0.0902505790856
841,-0.0391194295845,0.0243266161005,-0.0841916519235
842,-0.0335625091224,0.00781901559912,-0.0738846040075
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 7
*Time  = 0.7
*Data  = ux;uy;uz
1,0.0130616293094,0.0487466642901,-0.446450568531
290,-0.00515859753598,0.0101060447227,-0.159222752604
291,-0.00201732848563,0.0040870146565,-0.152532920755
292,-0.000737718709684,0.00244193197326,-0.150528985119
293,-0.000280874075163,0.00179780788761,-0.149526566737
294,1.01307490913e-05,0.00142442931741,-0.149024274593
295,0.000330918033099,0.00123500250446,-0.148859606379
296,0.000703441353658,0.00123865743315,-0.149024274582
297,0.00114214792454,0.00141651005924,-0.149526567247
298,0.00185984878471,0.00174591554652,-0.150528985125
299,0.00379056476443,0.00253079428894,-0.152532920098
300,0.00952049903301,0.00617279283014,-0.159222752201
301,0.0377192464663,0.00480808200639,-0.176971913408
302,0.0518542783284,0.0141897913268,-0.191344811792
303,0.0573259822773,0.0277526612306,-0.200994012001
304,0.0551447455678,0.0423641877928,-0.207311995266
305,0.0470786786162,0.0557121337556,-0.211161641768
306,0.0346727937345,0.0661658271094,-0.213231699435
307,0.0194749351441,0.072681447692,-0.213881480184
308,0.00305539317878,0.074637684196,-0.213231699702
309,-0.0129152647576,0.0717874624057,-0.21116164223
310,-0.0265746565065,0.0642608357692,-0.20731199533
311,-0.0357694265492,0.0526975008268,-0.200994011657
312,-0.0378122267487,0.038215858679,-0.191344811688
313,-0.0302617845924,0.0230235443407,-0.176971913436
314,0,0,-0.121626101371
315,0,0,-0.119480182183
316,0,0,-0.119783199109
317,0,0,-0.119440565682
318,0,0,-0.119246522741
319,0,0,-0.119149299907
320,0,0,-0.119246522487
321,0,0,-0.119440566551
322,0,0,-0.119783199144
323,0,0,-0.119480181056
324,0,0,-0.121626101331
325,0.0329203524418,-8.24620027208e-05,-0.14814700718
326,0.0467431366703,0.0096165941445,-0.160162020441
327,0.0522200528519,0.0229042596399,-0.168907939676
328,0.0501863981622,0.0367711468531,-0.174384987425
329,0.0427203011161,0.049244057115,-0.177707826984
330,0.0313067077894,0.0588924733057,-0.179455649717
331,0.0173819531068,0.064870332189,-0.180000414892
332,0.00233383233068,0.0666557319295,-0.179455649442
333,-0.0123748374893,0.0640067550602,-0.177707828088
334,-0.0250771223469,0.0569379464005,-0.174384987465
335,-0.0337717626997,0.0459456970322,-0.168907938634
336,-0.0356724467983,0.0316997830957,-0.160162020815
337,-0.0285510927982,0.0163887620078,-0.148147007458
338,-0.00598287011703,0.00528914723188,-0.103469446205
339,-0.00502647981603,-0.00131629028471,-0.0988511213579
340,-0.00377759760734,-0.00278169582511,-0.0984759912043
341,-0.00335367441536,-0.00366958267866,-0.0985282540861
342,-0.00245325420391,-0.00434954664382,-0.0984399155678
343,-0.00130361103807,-0.00486514220624,-0.0984132897306
344,-5.01930879245e-05,-0.00499344508435,-0.0984399151257
345,0.00106957568573,-0.00485478911572,-0.0985282546473
346,0.00188064749181,-0.004297818068,-0.098475991256
347,0.00369491428359,-0.00365318084556,-0.0988511209154
348,0.00782589121709,0.00158910097871,-0.103469446525
349,0.02718781801,0.000427640430071,-0.117050970649
