*Step  = 0
*Time  = 0
*Data  = ux;uy;uz
292,-0.0115613630203,-0.00205649018796,-0.240157267703
293,-0.00804450057815,-0.00518573635846,-0.240049692539
294,-0.00509652537986,-0.00702803150058,-0.240589604253
295,-0.00217955559247,-0.00813421304825,-0.240734590687
296,0.000899705080905,-0.00863471704007,-0.240589604897
297,0.00437387337895,-0.00851322935365,-0.240049694062
298,0.00898418827193,-0.00756165452493,-0.240157267873
299,0.0165302825828,-0.00380842083241,-0.240390036963
300,0.0309560370991,0.00766386027958,-0.25593542396
301,0.092545280578,0.0078714952995,-0.29705315688
302,0.122746126336,0.0286569986887,-0.33003336188
303,0.137691245071,0.061697263062,-0.35201978091
304,0.135597442476,0.0994031243039,-0.366927085934
305,0.117899973789,0.135230557018,-0.376332315886
306,0.0875269618969,0.163855395404,-0.381566778194
307,0.0486106158125,0.1814172886,-0.3832388953
308,0.00612712480928,0.185666416797,-0.381566779141
309,-0.0344890938595,0.176063084595,-0.376332316454
310,-0.0677292675598,0.153884352538,-0.366927086263
311,-0.0883954853414,0.122277020061,-0.352019781103
312,-0.0919727642803,0.0861907514009,-0.330033362015
313,-0.0762108167174,0.0530895553405,-0.297053157394
314,0,0,-0.170256331679
315,0,0,-0.166579247271
316,0,0,-0.171618360466
317,0,0,-0.173455986091
318,0,0,-0.174897869525
319,0,0,-0.175241398597
320,0,0,-0.174897868316
321,0,0,-0.173455990226
322,0,0,-0.171618360804
323,0,0,-0.166579243076
324,0,0,-0.170256331783
325,0.0793428745284,-0.00792626038939,-0.241925114985
326,0.110982649079,0.0159175650807,-0.273108534813
327,0.127622111228,0.0497582871285,-0.295482727911
328,0.126195581662,0.0866018508237,-0.309335261503
329,0.10977341311,0.121232340613,-0.318193939105
330,0.0811217268065,0.148668129319,-0.323027515367
331,0.044318256201,0.165397984,-0.324575973929
332,0.00408058825075,0.169311239934,-0.323027513884
333,-0.0344503944107,0.159876994517,-0.318193942901
334,-0.065987654252,0.138097193902,-0.309335261791
335,-0.0856448466881,0.106902995593,-0.295482724687
336,-0.0881550115764,0.0692763404383,-0.273108537199
337,-0.0726760763857,0.0328070945759,-0.241925116331
338,-0.0128274599887,0.00701448721872,-0.147557301111
339,-0.0112704354805,-0.00468959489127,-0.14069054896
340,-0.0048270761364,-0.00560061800961,-0.137435117195
341,-0.00390661262809,-0.00625607258342,-0.138854410269
342,-0.0028054785121,-0.00631463525642,-0.139558958006
343,-0.00181652364115,-0.00677935658009,-0.140019067438
344,-0.00072770292753,-0.0068713739476,-0.139558956765
345,0.000255188945098,-0.00737122394482,-0.138854413049
346,0.00138006211845,-0.00726381573119,-0.137435118147
347,0.00741568645611,-0.00969652589106,-0.140690546152
348,0.0146161504434,-0.000339005960678,-0.147557302551
349,0.066377652744,-0.00494863009274,-0.185726060853
350,0.0972386059119,0.0111708820305,-0.218113482477
351,0.112904474875,0.0397675846499,-0.238003956638
352,0.112721125526,0.0732542959886,-0.251203388709
353,0.0981767510724,0.104997418329,-0.259234296756
354,0.0723233592118,0.130161607501,-0.263617133621
355,0.0389646502114,0.145418054177,-0.264996834392
356,0.00244693744729,0.148884938651,-0.263617132629
357,-0.0325248515331,0.140018807676,-0.259234299151
358,-0.0609922106365,0.119800644,-0.251203388878
359,-0.0778943515043,0.0908919759327,-0.238003955052
360,-0.0786256620131,0.0582935707378,-0.218113484386
361,-0.05995904901,0.0289031872946,-0.185726061202
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.026161561297,0.0976362760755,-0.708589367043
771,-0.026691790083,0.019246834496,-0.207667131078
772,-0.0175396835718,0.00191430792918,-0.193712003612
773,-0.0140325018829,-0.0060128326402,-0.195859171893
774,-0.00991926565585,-0.008942412682,-0.195390546143
775,-0.00657105297892,-0.0108223004753,-0.195735908555
776,-0.00320834264978,-0.0119736981432,-0.195722822562
777,0.000279549122874,-0.0126579139909,-0.19573590825
778,0.0041191296887,-0.0127039894574,-0.195390548777
779,0.00914608577579,-0.0122235171527,-0.195859171982
780,0.0161469652475,-0.0071120021011,-0.193712000474
781,0.0327391860279,0.00332235325197,-0.207667130455
782,0.100210463272,0.00136483773893,-0.247853281599
783,0.133531802691,0.0225432217301,-0.279873859407
784,0.149175752046,0.0584587349954,-0.300066997047
785,0.1464960115,0.100074765654,-0.314348143721
786,0.126851957212,0.139551301786,-0.323381830437
787,0.0935325464979,0.170998915791,-0.328458267537
788,0.0509732536137,0.190234771116,-0.330076867137
789,0.00449789609393,0.194855678941,-0.32845826769
790,-0.0400813669066,0.184280950711,-0.323381831128
791,-0.0768318844235,0.159915295567,-0.314348144111
792,-0.0999606244123,0.12521462553,-0.300066996769
793,-0.104370322667,0.0862889033124,-0.279873860123
794,-0.0861023894407,0.0512872162079,-0.247853282497
795,0,0,-0.122670967134
796,0,0,-0.124830115315
797,0,0,-0.127838617005
798,0,0,-0.129329382513
799,0,0,-0.130338419285
800,0,0,-0.130564222603
801,0,0,-0.130338419464
802,0,0,-0.129329383884
803,0,0,-0.127838617267
804,0,0,-0.124830113638
805,0,0,-0.122670965937
806,0.0849901859981,-0.0152355093583,-0.194106760075
807,0.119374176384,0.00798555210153,-0.223805342503
808,0.137767128543,0.0454139784986,-0.246326533627
809,0.136070919743,0.0865369063245,-0.260069767267
810,0.117974812374,0.124906055532,-0.268881288588
811,0.0866368512416,0.155101253004,-0.273679859729
812,0.0464697069631,0.173427308075,-0.275221234222
813,0.00252091248667,0.177640050798,-0.273679859928
814,-0.0397161569519,0.16715922394,-0.268881289099
815,-0.074572420388,0.1429786191,-0.260069767543
816,-0.0966028437142,0.108213223412,-0.246326533688
817,-0.0993882940053,0.0666027791652,-0.223805343143
818,-0.0812214158749,0.0293007546441,-0.194106760716
819,-0.00975877652656,-0.0112856562077,-0.101106512423
820,-0.00542723954148,-0.0129495499055,-0.0996398121805
821,-0.00106284034876,-0.00729041776064,-0.0965435868099
822,-0.00148884028953,-0.00509242052498,-0.0973485440545
823,-0.00140209762791,-0.00415605897768,-0.0975006586408
824,-0.00114846580321,-0.0042861295525,-0.0977787953914
825,-0.000863778618877,-0.00430030148722,-0.0975006578174
826,-0.00125683701713,-0.00515458528086,-0.0973485447091
827,-0.00272476069119,-0.00684510667715,-0.0965435872677
828,-0.00177464575736,-0.0139282575311,-0.0996398110355
829,0.00280852140803,-0.0146530529402,-0.101106513947
830,0.0686461131958,-0.0228299139989,-0.142891197236
831,0.104145151323,-0.00205945915744,-0.173783942117
832,0.12199700767,0.0328371327542,-0.193379970017
833,0.121704876925,0.0717995727182,-0.206485548559
834,0.105636704518,0.107670128119,-0.214579581112
835,0.0773054474619,0.135635952918,-0.219021845001
836,0.0408427486658,0.15242721215,-0.220426302473
837,0.000869495274562,0.156116904625,-0.219021844274
838,-0.0376490060307,0.146063418594,-0.214579581592
839,-0.0694997293246,0.123032692236,-0.206485548726
840,-0.0892339419337,0.0894362949957,-0.193379970216
841,-0.0912220766418,0.0502890319974,-0.173783943521
842,-0.0708642358903,0.0145517716435,-0.142891197717
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 5
*Time  = 0.5
*Data  = ux;uy;uz
1,0.0328110055999,0.122452340578,-0.965874142474
290,-0.0271322718587,0.0258996368778,-0.31727734682
291,-0.0191333180287,0.0057525610761,-0.29797434442
292,-0.0134871989046,-0.00234423191982,-0.2978039593
293,-0.00940262415285,-0.00596748502667,-0.297637588433
294,-0.00594782188759,-0.0081008879277,-0.298274846522
295,-0.00252028668255,-0.00940583990829,-0.298450457644
296,0.00110052160294,-0.00998948626697,-0.298274847125
297,0.00515916843328,-0.0098693052441,-0.29763759022
298,0.0105081397728,-0.00877376425444,-0.297803959369
299,0.0194462195029,-0.00458479539673,-0.297974342167
300,0.0364470545601,0.00886360804346,-0.317277344064
301,0.110102472332,0.00980296068477,-0.367183808522
302,0.146679419217,0.0349750757657,-0.407664496838
303,0.164890773738,0.0748064194181,-0.43500658292
304,0.162527865042,0.120103626291,-0.45366541045
305,0.141416123254,0.163073821174,-0.465510531951
306,0.105096225881,0.197383882511,-0.472129393267
307,0.0585257975045,0.218421250661,-0.474248265438
308,0.00767593931235,0.223487570599,-0.472129394442
309,-0.0409330446343,0.2119341334,-0.465510532667
310,-0.0807014466422,0.185276724522,-0.453665410873
311,-0.105396390178,0.147229646966,-0.435006583184
312,-0.109540565406,0.103629013009,-0.407664497033
313,-0.0904500582261,0.0635408494277,-0.367183809273
314,0,0,-0.211463777386
315,0,0,-0.20676141848
316,0,0,-0.213287832586
317,0,0,-0.215451900886
318,0,0,-0.217230678315
319,0,0,-0.217644706237
320,0,0,-0.217230676766
321,0,0,-0.215451905953
322,0,0,-0.213287832985
323,0,0,-0.206761413274
324,0,0,-0.211463777474
325,0.0938740399227,-0.00902404238733,-0.297788195002
326,0.132169074744,0.0195637079955,-0.336123293826
327,0.152394806626,0.060184498589,-0.363802907724
328,0.150892312144,0.104341767856,-0.381087837647
329,0.131381206106,0.145810707049,-0.392210929252
330,0.0971986547076,0.178655281226,-0.398309431396
331,0.0532335469619,0.198670302153,-0.400267406853
332,0.0051511361702,0.203319339214,-0.398309429497
333,-0.0408741089195,0.191966380963,-0.392210934015
334,-0.0785056917701,0.165808777997,-0.381087837998
335,-0.101885524525,0.128318707167,-0.363802903657
336,-0.104679923115,0.0830272057285,-0.336123296842
337,-0.0858093260585,0.0391219702785,-0.29778819675
338,-0.0142147853836,0.00819220499155,-0.180981617793
339,-0.0132079291984,-0.00561408616564,-0.173823342903
340,-0.00532951631829,-0.00631878090608,-0.169696120305
341,-0.00441324530582,-0.00709763488658,-0.171536188171
342,-0.00317448931773,-0.00715251578767,-0.172443428523
343,-0.00206363883893,-0.00770160255372,-0.173022598442
344,-0.000827070713151,-0.00778150491994,-0.172443426512
345,0.000273164434439,-0.00835335427001,-0.171536191177
346,0.0014561069072,-0.00813698314877,-0.169696121596
347,0.00863135995092,-0.0114659059089,-0.173823339889
348,0.0164064683742,-1.27352295714e-05,-0.180981619427
349,0.0779410929694,-0.00550725478568,-0.227524033406
350,0.11521015468,0.0136136916519,-0.26709082543
351,0.134312701951,0.0477953935677,-0.291671388678
352,0.134351002426,0.0878479632362,-0.308044974474
353,0.117157409424,0.125802867425,-0.318086559511
354,0.0864050241418,0.155884636565,-0.323595497861
355,0.0466512247321,0.17410474084,-0.325334939331
356,0.00311337243341,0.178202567841,-0.323595496568
357,-0.0385598593294,0.167527184375,-0.318086562501
358,-0.0724273999796,0.14325406899,-0.30804497466
359,-0.0924205156662,0.108548375948,-0.291671386645
360,-0.0929680750213,0.0693948803804,-0.267090827855
361,-0.070252594478,0.0342011243574,-0.22752403392
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.03204552301,0.119595520611,-0.886847425451
771,-0.0319444323834,0.0235136450244,-0.257441451358
772,-0.0211950262138,0.00247891612662,-0.240128096751
773,-0.0168312343769,-0.00704815368089,-0.2428594951
774,-0.011891796489,-0.0106238268555,-0.242203432215
775,-0.00784479428815,-0.0128707762824,-0.242586728002
776,-0.00381839137886,-0.0142504311997,-0.242563931203
777,0.000358403628182,-0.0150688168259,-0.242586727595
778,0.0049866841743,-0.0151464023753,-0.242203435486
779,0.0110521983643,-0.0145194978387,-0.242859495089
780,0.0195948887619,-0.00845070829524,-0.240128092673
781,0.0394215129756,0.00439119854061,-0.257441450452
782,0.122121326555,0.00252085228861,-0.305848335042
783,0.161923507216,0.0283157888319,-0.3454868159
784,0.180577246417,0.0717560170483,-0.370765667492
785,0.177273361164,0.122039258639,-0.388706194295
786,0.153547809058,0.169744848708,-0.400090088415
787,0.113310153111,0.207757455331,-0.406503207132
788,0.0618980888727,0.231006811182,-0.40855097797
789,0.00574925598268,0.236578311489,-0.406503207301
790,-0.0481038794431,0.22377725525,-0.400090089272
791,-0.0925036046432,0.194325779471,-0.388706194788
792,-0.120506475606,0.152431156877,-0.370765667159
793,-0.126071976679,0.105483945246,-0.345486816821
794,-0.104499746878,0.0632437860065,-0.30584833624
795,0,0,-0.152228506498
796,0,0,-0.154581533687
797,0,0,-0.158659263058
798,0,0,-0.160366805952
799,0,0,-0.161614221725
800,0,0,-0.161878834033
801,0,0,-0.16161422198
802,0,0,-0.160366807649
803,0,0,-0.158659263394
804,0,0,-0.154581531554
805,0,0,-0.152228504973
806,0.103378808147,-0.0176517411901,-0.238295572641
807,0.144521258821,0.010678736477,-0.274979784681
808,0.166444644671,0.0558342615663,-0.303034275719
809,0.164362124692,0.105385526537,-0.320229143151
810,0.142575162841,0.151667039234,-0.331293497897
811,0.104799703217,0.188124711399,-0.337335414203
812,0.0563375373599,0.210254552672,-0.339279164864
813,0.00330315046473,0.215320630703,-0.337335414403
814,-0.0476401936025,0.202635091034,-0.331293498543
815,-0.0896490125915,0.173447605551,-0.320229143481
816,-0.116228159747,0.131576211423,-0.303034275749
817,-0.11981971433,0.0815086865142,-0.274979785503
818,-0.0983545461293,0.0364025475698,-0.23829557349
819,-0.0107535542645,-0.0141198408998,-0.12338504712
820,-0.00644024292101,-0.0157545966023,-0.122835873778
821,-0.000943432160475,-0.00853658292611,-0.118748425786
822,-0.00161700073346,-0.00589331047094,-0.119793559272
823,-0.00157083585166,-0.00475331895662,-0.120011861052
824,-0.00131577673363,-0.00491054119948,-0.120368466903
825,-0.00101627740309,-0.00490191261549,-0.120011859589
826,-0.00154629172769,-0.00591225610887,-0.119793559666
827,-0.00345125318747,-0.007864613073,-0.118748426505
828,-0.00229988169007,-0.01686400077,-0.122835872812
829,0.00225293203135,-0.0176049176167,-0.123385048891
830,0.0830462306829,-0.0271580874717,-0.174273133052
831,0.125643446975,-0.00158681140477,-0.2120786287
832,0.146970959646,0.0404514398944,-0.236492766536
833,0.146624627002,0.0872486713827,-0.252806197649
834,0.127365759963,0.130404882337,-0.262935111985
835,0.0933060392662,0.16411130853,-0.268508660674
836,0.0493983706841,0.184357227987,-0.270274441051
837,0.00125025413557,0.188777581894,-0.268508659699
838,-0.0450995430271,0.176616821061,-0.26293511259
839,-0.0833563167367,0.148871879174,-0.252806197828
840,-0.107054865393,0.108517454453,-0.236492766721
841,-0.109603823123,0.0614475048773,-0.212078630496
842,-0.0854991905844,0.0180035223505,-0.174273133701
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 6
*Time  = 0.6
*Data  = ux;uy;uz
1,0.0384509451644,0.143500881769,-1.16116139318
290,-0.0307797641623,0.0290134434939,-0.37848023831
291,-0.0216743386277,0.00633703159942,-0.355388433876
292,-0.0151103096092,-0.0025734757646,-0.355208239197
293,-0.0105508754304,-0.00659235730373,-0.354921857806
294,-0.00665680752562,-0.00897211992531,-0.355626190157
295,-0.00279808411614,-0.0104425953902,-0.355828213661
296,0.00127890550284,-0.0110984880518,-0.3556261903
297,0.00584114664265,-0.0109845860318,-0.354921859425
298,0.0117991725525,-0.00978385079495,-0.355208239045
299,0.0219390428701,-0.00534913952688,-0.355388431041
300,0.0411627787042,0.00973649753132,-0.378480234834
301,0.125776969431,0.011541387605,-0.436667366394
302,0.168320840403,0.0408339771326,-0.484445683776
303,0.189667839325,0.086997824498,-0.51714886576
304,0.187143466578,0.139317802406,-0.539613524002
305,0.162958634166,0.188861419198,-0.553961832381
306,0.12123232372,0.228387903615,-0.562011368102
307,0.0676853809963,0.252605281865,-0.5645936875
308,0.00920367909264,0.258405889637,-0.562011369531
309,-0.0466956073737,0.245038103839,-0.553961833295
310,-0.0924120948826,0.214224490051,-0.539613524591
311,-0.120758256118,0.170176246438,-0.517148866197
312,-0.125353135302,0.119523680956,-0.484445684147
313,-0.103155357564,0.0728836199664,-0.436667367513
314,0,0,-0.252850646963
315,0,0,-0.246997450786
316,0,0,-0.254995191593
317,0,0,-0.257419175967
318,0,0,-0.259501469142
319,0,0,-0.259977899388
320,0,0,-0.259501467042
321,0,0,-0.257419181731
322,0,0,-0.254995191922
323,0,0,-0.246997444584
324,0,0,-0.252850646884
325,0.106617439478,-0.00994680607523,-0.352582972837
326,0.151124804375,0.0229502404065,-0.397903922837
327,0.174769256798,0.0698030651119,-0.430839104815
328,0.173312581799,0.120680439502,-0.451595106122
329,0.151058522645,0.168417911561,-0.465032934585
330,0.111881362749,0.20621106581,-0.472435073419
331,0.0614199290253,0.229222296033,-0.47481647023
332,0.00621343023146,0.234524702712,-0.472435071115
333,-0.0466115627613,0.221383452873,-0.465032940397
334,-0.0897528791331,0.19116861761,-0.451595106622
335,-0.11645308362,0.147835855142,-0.430839099998
336,-0.119402800515,0.0954378937107,-0.397903926638
337,-0.0973068159186,0.0446945333568,-0.352582975084
338,-0.0149924055252,0.00919221386511,-0.213638196317
339,-0.0148659324113,-0.00642881056019,-0.206692752355
340,-0.00562189089293,-0.00681472586874,-0.201613105403
341,-0.00477454793589,-0.00769995194199,-0.203864788937
342,-0.00344102657339,-0.00774804484932,-0.204962466077
343,-0.00224424777588,-0.00837564339578,-0.205662480301
344,-0.000894007636387,-0.00843051649377,-0.204962462959
345,0.000284902791936,-0.00905562718457,-0.203864791972
346,0.0014613383288,-0.00871267158779,-0.201613107114
347,0.00965987137183,-0.0130004797387,-0.20669274955
348,0.0175799118531,0.000464487821693,-0.213638198243
349,0.0878451125635,-0.00592756399417,-0.268128549496
350,0.131006503803,0.0158119498655,-0.314484638622
351,0.153409972056,0.0550567297567,-0.343713959649
352,0.153789892039,0.101101473062,-0.363263583663
353,0.134288638835,0.144726568985,-0.375349524882
354,0.0991550622799,0.179289945641,-0.382012401783
355,0.0536433116655,0.200199564569,-0.38412212762
356,0.00377417004133,0.204847179255,-0.382012400199
357,-0.0439340884759,0.192481205439,-0.37534952854
358,-0.0826352174461,0.164451390009,-0.363263583955
359,-0.105328568838,0.124385512668,-0.343713957276
360,-0.105548985669,0.0791968024439,-0.314484641723
361,-0.0790398818042,0.0387891357027,-0.26812855025
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0376553022424,0.140531501861,-1.06802092374
771,-0.0367305453863,0.0275566057074,-0.30713737138
772,-0.0246395265649,0.00305540112367,-0.286479268416
773,-0.0194228448684,-0.00793895197886,-0.289688317452
774,-0.0137050160076,-0.0121379474805,-0.288774760676
775,-0.00901110182708,-0.014726664981,-0.28917060118
776,-0.00437333284095,-0.0163215013867,-0.289134799259
777,0.000440511380664,-0.0172592174012,-0.28917060034
778,0.00579991783431,-0.0173642790499,-0.288774764203
779,0.0128511992413,-0.0165867572772,-0.289688317273
780,0.0228661557718,-0.00967370784411,-0.286479263339
781,0.045587888755,0.0054994487517,-0.307137370058
782,0.143194171004,0.00383810581703,-0.363280903623
783,0.188781813429,0.0340180312726,-0.410414957182
784,0.210138166566,0.0845442070015,-0.440820946311
785,0.206215220928,0.142971776273,-0.462500577218
786,0.178659908939,0.198403401546,-0.47630871188
787,0.131941763883,0.242576728607,-0.484109151263
788,0.0722363895431,0.269589874392,-0.486603829033
789,0.00702344424598,0.276048492253,-0.484109151466
790,-0.0555223195922,0.261152339899,-0.476308712948
791,-0.107101731673,0.226924801524,-0.46250057789
792,-0.139712888812,0.178286514413,-0.440820946035
793,-0.14648083109,0.12385138507,-0.410414958446
794,-0.122090739191,0.074920983467,-0.363280905262
795,0,0,-0.181913426675
796,0,0,-0.184265411429
797,0,0,-0.189444361679
798,0,0,-0.191304020043
799,0,0,-0.192764741695
800,0,0,-0.19305890079
801,0,0,-0.192764741864
802,0,0,-0.191304021847
803,0,0,-0.189444362001
804,0,0,-0.18426540885
805,0,0,-0.181913424636
806,0.121026110937,-0.0197318127885,-0.281562208384
807,0.168230537398,0.0134960804644,-0.325076196498
808,0.193317927376,0.0658879708021,-0.358654575915
809,0.190853177694,0.12330936483,-0.37935376582
810,0.165629994077,0.176985798488,-0.392729063541
811,0.121852662012,0.219302914277,-0.400054798709
812,0.0656451323325,0.244990970241,-0.402415212506
813,0.00412395635231,0.250848225861,-0.400054798922
814,-0.0549468835763,0.236089195476,-0.392729064389
815,-0.103629018466,0.202215631386,-0.379353766286
816,-0.134474250761,0.153719620464,-0.358654576014
817,-0.138943880187,0.0958032172801,-0.325076197663
818,-0.114677594862,0.0434248041098,-0.281562209559
819,-0.0112668429768,-0.016867510026,-0.144915991887
820,-0.00735061089586,-0.0184180213008,-0.145766160079
821,-0.000720780515374,-0.00963542163619,-0.140577726914
822,-0.00167183762409,-0.00657015251312,-0.141858036302
823,-0.0016861795818,-0.00523177212021,-0.142135811003
824,-0.00145078753325,-0.00541440682098,-0.142572776122
825,-0.00115561387375,-0.00537393669152,-0.142135808613
826,-0.00183722257482,-0.00652583657052,-0.141858036308
827,-0.00419349390457,-0.00870490936107,-0.140577727952
828,-0.00284319142227,-0.0196257782472,-0.145766159595
829,0.00132361897177,-0.020241112917,-0.144915994012
830,0.0967624488515,-0.0310991178653,-0.204603201296
831,0.145722867136,-0.000858925069595,-0.248914696613
832,0.1701930274,0.0478319985719,-0.278157448291
833,0.169795741593,0.101876984594,-0.297694350919
834,0.147605372983,0.151794241251,-0.309899524029
835,0.108245070025,0.19084504193,-0.316633350529
836,0.0574238095133,0.21430857328,-0.318771193385
837,0.00167954069688,0.219399189564,-0.316633349305
838,-0.0519328827202,0.205260355794,-0.309899524829
839,-0.0961089341573,0.173125927328,-0.297694351191
840,-0.123475486904,0.12652023969,-0.278157448559
841,-0.126629168144,0.0721175830259,-0.248914698945
842,-0.0993482995894,0.0214485989294,-0.204603202153
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 7
*Time  = 0.7
*Data  = ux;uy;uz
1,0.0437541499405,0.163292711612,-1.35986541995
290,-0.0339575804176,0.0314621464374,-0.439949668229
291,-0.0238701835656,0.00671366816611,-0.412995028663
292,-0.0164623582819,-0.00276014950761,-0.412647693059
293,-0.0115121818724,-0.00709164016043,-0.412182743853
294,-0.00726440146959,-0.00967913808767,-0.41294690953
295,-0.00302824578716,-0.0113015724045,-0.413172879464
296,0.00145158873933,-0.012014580364,-0.41294690844
297,0.00642402067986,-0.0118976308064,-0.412182745109
298,0.0128767435601,-0.0106215397813,-0.41264769303
299,0.0240290180324,-0.00612088537461,-0.41299502501
300,0.0451391996689,0.010268228256,-0.439949664108
301,0.139680464019,0.0130160898466,-0.505947514183
302,0.187796866319,0.0461806026104,-0.560866844929
303,0.212163843908,0.0982600520606,-0.598968427439
304,0.209586571822,0.157087685936,-0.625314345974
305,0.182650568395,0.212685354508,-0.64224194953
306,0.136022432847,0.256997342675,-0.651775504697
307,0.0761300569915,0.284121241965,-0.654840227716
308,0.0106997882689,0.290577445423,-0.651775506383
309,-0.0518373550567,0.275516204129,-0.642241950652
310,-0.102963452445,0.240835213363,-0.625314346751
311,-0.134609254044,0.191177624093,-0.59896842809
312,-0.139546555833,0.133892007362,-0.560866845529
313,-0.114458786048,0.0811124970124,-0.505947515765
314,0,0,-0.294738318774
315,0,0,-0.28756833925
316,0,0,-0.296939811512
317,0,0,-0.299550102006
318,0,0,-0.301898083747
319,0,0,-0.302431099207
320,0,0,-0.301898080853
321,0,0,-0.299550108208
322,0,0,-0.296939811816
323,0,0,-0.28756833221
324,0,0,-0.2947383185
325,0.11769103695,-0.0107585479498,-0.406633919452
326,0.167982876984,0.0260280956556,-0.458831048081
327,0.194892900584,0.0786037845416,-0.497002997285
328,0.193605344144,0.135661550092,-0.52129297169
329,0.168934805934,0.189150223896,-0.537110531676
330,0.125261728618,0.231472134577,-0.545862787397
331,0.0689202800153,0.257213987084,-0.548683919592
332,0.00725622779253,0.26309161293,-0.545862784666
333,-0.0517267221471,0.248276303868,-0.537110538574
334,-0.0998363716612,0.214289021205,-0.521292972359
335,-0.12948031078,0.165519323598,-0.497002991723
336,-0.132463392235,0.106532430935,-0.458831052745
337,-0.107302703836,0.049528343104,-0.406633922268
338,-0.0152242775495,0.0100733828077,-0.245822253022
339,-0.0162873979956,-0.00710469832492,-0.239556377569
340,-0.00573464579475,-0.00713091244885,-0.233392295276
341,-0.00500410350217,-0.00810365485547,-0.236027617129
342,-0.00361411792873,-0.00813202490339,-0.237291661268
343,-0.00236444353153,-0.00882421936541,-0.238106458499
344,-0.000936096463254,-0.00884959813076,-0.237291656567
345,0.000281852065306,-0.00952002144773,-0.23602761971
346,0.00140089388837,-0.00904287473378,-0.233392297346
347,0.0105529533695,-0.0142965490196,-0.239556375339
348,0.0182213034235,0.00111166638017,-0.245822255072
349,0.0962374751892,-0.00623900412654,-0.307821285521
350,0.144760349807,0.0177353098525,-0.360564821275
351,0.170338212548,0.06154851089,-0.394433480256
352,0.171181877737,0.113058473449,-0.417184430999
353,0.149696978359,0.161862347768,-0.431364038616
354,0.110663822488,0.200511336707,-0.439216722704
355,0.0599830101999,0.223859641643,-0.441709753568
356,0.00441798686713,0.228979823215,-0.439216720802
357,-0.0487102126006,0.215025394986,-0.431364042961
358,-0.0917186188526,0.183502448964,-0.417184431411
359,-0.116742964808,0.138471680385,-0.394433477557
360,-0.116498485848,0.0877394041466,-0.360564825129
361,-0.0864636012497,0.0427156020407,-0.307821286613
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0429752104497,0.16038566967,-1.25326447854
771,-0.0410808962211,0.0313762576009,-0.357089160271
772,-0.0278996421908,0.00364182284275,-0.333085715075
773,-0.0218470105646,-0.00867875025906,-0.336588672283
774,-0.0154385408275,-0.0134680456508,-0.335353549372
775,-0.0101377812003,-0.0164231990248,-0.33575325653
776,-0.00488868498579,-0.0182448211474,-0.335701322826
777,0.00056797710858,-0.0192917984683,-0.335753254483
